-5, -15, 0.57
-5, -14, 0.57
-5, -13, 0.57
-5, -12, 0.57
-5, -11, 0.57
-5, -10, 0.57
-5, -9, 0.57
-5, -8, 0.57
-5, -7, 0.57
-5, -6, 0.57
-5, -5, 0.57
-5, -4, 0.57
-5, -3, 0.57
-5, -2, 0.57
-5, -1, 0.57
-5, 0, 0.57
-5, 1, 0.57
-5, 2, 0.57
-5, 3, 0.57
-4, -15, 0.57
-4, -14, 0.57
-4, -13, 0.57
-4, -12, 0.57
-4, -11, 0.57
-4, -10, 0.57
-4, -9, 0.57
-4, -8, 0.57
-4, -7, 0.57
-4, -6, 0.57
-4, -5, 0.57
-4, -4, 0.57
-4, -3, 0.57
-4, -2, 0.57
-4, -1, 0.57
-4, 0, 0.57
-4, 1, 0.57
-4, 2, 0.57
-4, 3, 0.57
-3, -15, 0.57
-3, -14, 0.57
-3, -13, 0.57
-3, -12, 0.57
-3, -11, 0.57
-3, -10, 0.57
-3, -9, 0.57
-3, -8, 0.57
-3, -7, 0.57
-3, -6, 0.57
-3, -5, 0.57
-3, -4, 0.57
-3, -3, 0.57
-3, -2, 0.57
-3, -1, 0.615
-3, 0, 0.715
-3, 1, 0.72
-3, 2, 0.55
-3, 3, 0.57
-2, -15, 0.57
-2, -14, 0.57
-2, -13, 0.57
-2, -12, 0.57
-2, -11, 0.57
-2, -10, 0.57
-2, -9, 0.57
-2, -8, 0.57
-2, -7, 0.57
-2, -6, 0.57
-2, -5, 0.57
-2, -4, 0.57
-2, -3, 0.57
-2, -2, 0.695
-2, -1, 0.785
-2, 0, 0.785
-2, 1, 0.805
-2, 2, 0.805
-2, 3, 0.57
-1, -15, 0.57
-1, -14, 0.57
-1, -13, 0.57
-1, -12, 0.57
-1, -11, 0.57
-1, -10, 0.57
-1, -9, 0.57
-1, -8, 0.57
-1, -7, 0.57
-1, -6, 0.57
-1, -5, 0.57
-1, -4, 0.57
-1, -3, 0.76
-1, -2, 0.785
-1, -1, 0.785
-1, 0, 0.785
-1, 1, 0.78
-1, 2, 0.76
-1, 3, 0.805
0, -15, 0.57
0, -14, 0.57
0, -13, 0.57
0, -12, 0.57
0, -11, 0.57
0, -10, 0.57
0, -9, 0.57
0, -8, 0.57
0, -7, 0.57
0, -6, 0.57
0, -5, 0.57
0, -4, 0.785
0, -3, 0.785
0, -2, 0.785
0, -1, 0.785
0, 0, 0.805
0, 1, 0.76
0, 2, 0.81
0, 3, 0.855
1, -15, 0.57
1, -14, 0.57
1, -13, 0.57
1, -12, 0.57
1, -11, 0.57
1, -10, 0.57
1, -9, 0.57
1, -8, 0.57
1, -7, 0.57
1, -6, 0.57
1, -5, 0.785
1, -4, 0.785
1, -3, 0.785
1, -2, 0.785
1, -1, 0.785
1, 0, 0.785
1, 1, 0.815
1, 2, 0.84
1, 3, 0.84
2, -15, 0.57
2, -14, 0.57
2, -13, 0.57
2, -12, 0.57
2, -11, 0.57
2, -10, 0.57
2, -9, 0.57
2, -8, 0.57
2, -7, 0.57
2, -6, 0.785
2, -5, 0.785
2, -4, 0.785
2, -3, 0.785
2, -2, 0.785
2, -1, 0.785
2, 0, 0.815
2, 1, 0.86
2, 2, 0.86
2, 3, 0.84
3, -15, 0.57
3, -14, 0.57
3, -13, 0.57
3, -12, 0.57
3, -11, 0.57
3, -10, 0.57
3, -9, 0.57
3, -8, 0.57
3, -7, 0.785
3, -6, 0.785
3, -5, 0.785
3, -4, 0.785
3, -3, 0.785
3, -2, 0.785
3, -1, 0.765
3, 0, 0.81
3, 1, 0.86
3, 2, 0.86
3, 3, 0.84
4, -15, 0.57
4, -14, 0.57
4, -13, 0.57
4, -12, 0.57
4, -11, 0.57
4, -10, 0.57
4, -9, 0.57
4, -8, 0.785
4, -7, 0.785
4, -6, 0.785
4, -5, 0.785
4, -4, 0.785
4, -3, 0.785
4, -2, 0.74
4, -1, 0.815
4, 0, 0.785
4, 1, 0.88
4, 2, 0.86
4, 3, 0.84
5, -15, 0.57
5, -14, 0.57
5, -13, 0.57
5, -12, 0.57
5, -11, 0.57
5, -10, 0.57
5, -9, 0.785
5, -8, 0.785
5, -7, 0.785
5, -6, 0.785
5, -5, 0.785
5, -4, 0.785
5, -3, 0.74
5, -2, 0.79
5, -1, 0.785
5, 0, 0.785
5, 1, 0.88
5, 2, 0.86
5, 3, 0.84
6, -15, 0.57
6, -14, 0.57
6, -13, 0.57
6, -12, 0.57
6, -11, 0.57
6, -10, 0.785
6, -9, 0.785
6, -8, 0.785
6, -7, 0.785
6, -6, 0.785
6, -5, 0.785
6, -4, 0.74
6, -3, 0.79
6, -2, 0.79
6, -1, 0.765
6, 0, 0.785
6, 1, 0.88
6, 2, 0.86
6, 3, 0.84
7, -15, 0.57
7, -14, 0.57
7, -13, 0.57
7, -12, 0.57
7, -11, 0.785
7, -10, 0.785
7, -9, 0.785
7, -8, 0.785
7, -7, 0.785
7, -6, 0.785
7, -5, 0.74
7, -4, 0.745
7, -3, 0.835
7, -2, 0.765
7, -1, 0.765
7, 0, 0.785
7, 1, 0.88
7, 2, 0.86
7, 3, 0.84
8, -15, 0.57
8, -14, 0.57
8, -13, 0.57
8, -12, 0.785
8, -11, 0.785
8, -10, 0.785
8, -9, 0.785
8, -8, 0.785
8, -7, 0.785
8, -6, 0.74
8, -5, 0.745
8, -4, 0.81
8, -3, 0.81
8, -2, 0.765
8, -1, 0.765
8, 0, 0.785
8, 1, 0.88
8, 2, 0.86
8, 3, 0.84
9, -15, 0.57
9, -14, 0.57
9, -13, 0.785
9, -12, 0.785
9, -11, 0.785
9, -10, 0.785
9, -9, 0.785
9, -8, 0.785
9, -7, 0.74
9, -6, 0.72
9, -5, 0.81
9, -4, 0.835
9, -3, 0.81
9, -2, 0.765
9, -1, 0.765
9, 0, 0.785
9, 1, 0.88
9, 2, 0.86
9, 3, 0.84
10, -15, 0.57
10, -14, 0.785
10, -13, 0.785
10, -12, 0.785
10, -11, 0.785
10, -10, 0.785
10, -9, 0.785
10, -8, 0.74
10, -7, 0.72
10, -6, 0.79
10, -5, 0.81
10, -4, 0.81
10, -3, 0.79
10, -2, 0.765
10, -1, 0.765
10, 0, 0.785
10, 1, 0.88
10, 2, 0.86
10, 3, 0.84
11, -15, 0.785
11, -14, 0.785
11, -13, 0.785
11, -12, 0.785
11, -11, 0.785
11, -10, 0.785
11, -9, 0.74
11, -8, 0.72
11, -7, 0.765
11, -6, 0.81
11, -5, 0.835
11, -4, 0.81
11, -3, 0.765
11, -2, 0.765
11, -1, 0.765
11, 0, 0.785
11, 1, 0.88
11, 2, 0.86
11, 3, 0.84
12, -15, 0.785
12, -14, 0.785
12, -13, 0.785
12, -12, 0.785
12, -11, 0.785
12, -10, 0.74
12, -9, 0.72
12, -8, 0.765
12, -7, 0.79
12, -6, 0.81
12, -5, 0.81
12, -4, 0.79
12, -3, 0.765
12, -2, 0.765
12, -1, 0.765
12, 0, 0.785
12, 1, 0.88
12, 2, 0.86
12, 3, 0.84
13, -15, 0.785
13, -14, 0.785
13, -13, 0.785
13, -12, 0.785
13, -11, 0.74
13, -10, 0.72
13, -9, 0.765
13, -8, 0.79
13, -7, 0.81
13, -6, 0.835
13, -5, 0.81
13, -4, 0.765
13, -3, 0.765
13, -2, 0.765
13, -1, 0.765
13, 0, 0.785
13, 1, 0.88
13, 2, 0.86
13, 3, 0.84
14, -15, 0.785
14, -14, 0.785
14, -13, 0.785
14, -12, 0.74
14, -11, 0.72
14, -10, 0.765
14, -9, 0.79
14, -8, 0.79
14, -7, 0.81
14, -6, 0.79
14, -5, 0.81
14, -4, 0.765
14, -3, 0.765
14, -2, 0.765
14, -1, 0.765
14, 0, 0.785
14, 1, 0.88
14, 2, 0.86
14, 3, 0.84
15, -15, 0.785
15, -14, 0.785
15, -13, 0.74
15, -12, 0.72
15, -11, 0.765
15, -10, 0.79
15, -9, 0.79
15, -8, 0.81
15, -7, 0.815
15, -6, 0.79
15, -5, 0.785
15, -4, 0.765
15, -3, 0.765
15, -2, 0.765
15, -1, 0.765
15, 0, 0.785
15, 1, 0.88
15, 2, 0.86
15, 3, 0.84
